Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 07/21  12:56:00,28.8,43.3098062325507,31.767489191550847,43.3098062325507,0.0,0.0,31.767489191550847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  12:57:00,28.8,43.317227457609725,31.781851453829653,43.317227457609725,0.0,0.0,31.781851453829653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  12:58:00,28.8,43.32461170813068,31.796176042058033,43.32461170813068,0.0,0.0,31.796176042058033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  12:59:00,28.8,43.33195940240697,31.810463771512,43.33195940240697,0.0,0.0,31.810463771512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:00:00,28.8,43.33926944732607,31.82471536863033,43.33926944732607,0.0,0.0,31.82471536863033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49104000.0 
 07/21  13:01:00,29.1,43.346572185699486,31.8389923530652,43.346572185699486,0.0,0.0,31.8389923530652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:02:00,29.1,43.353849260009156,31.853271883187965,43.353849260009156,0.0,0.0,31.853271883187965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:03:00,29.1,43.3610832646947,31.86752844336803,43.3610832646947,0.0,0.0,31.86752844336803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:04:00,29.1,43.36826417053655,31.88175026162838,43.36826417053655,0.0,0.0,31.88175026162838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:05:00,29.1,43.375381558101594,31.895935015992535,43.375381558101594,0.0,0.0,31.895935015992535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:06:00,29.1,43.38243867817496,31.910083758150076,43.38243867817496,0.0,0.0,31.910083758150076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:07:00,29.1,43.38944971796088,31.924198105282528,43.38944971796088,0.0,0.0,31.924198105282528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:08:00,29.1,43.39642702643928,31.93827925365846,43.39642702643928,0.0,0.0,31.93827925365846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:09:00,29.1,43.40337968032989,31.952328184170636,43.40337968032989,0.0,0.0,31.952328184170636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:10:00,29.1,43.41031278448548,31.96634567717004,43.41031278448548,0.0,0.0,31.96634567717004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:11:00,29.1,43.41723012366185,31.980332573205388,43.41723012366185,0.0,0.0,31.980332573205388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:12:00,29.1,43.42413393517254,31.994289655625142,43.42413393517254,0.0,0.0,31.994289655625142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:13:00,29.1,43.431026408451345,32.00821782243294,43.431026408451345,0.0,0.0,32.00821782243294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:14:00,29.1,43.43790897629626,32.022117906018025,43.43790897629626,0.0,0.0,32.022117906018025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:15:00,29.1,43.444783171370915,32.03599083600349,43.444783171370915,0.0,0.0,32.03599083600349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:16:00,29.1,43.45165005483415,32.049837473777664,43.45165005483415,0.0,0.0,32.049837473777664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:17:00,29.1,43.45851075896008,32.06365875839529,43.45851075896008,0.0,0.0,32.06365875839529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:18:00,29.1,43.46536617834679,32.07745554560547,43.46536617834679,0.0,0.0,32.07745554560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:19:00,29.1,43.472217213144155,32.091228765537075,43.472217213144155,0.0,0.0,32.091228765537075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:20:00,29.1,43.47906472860779,32.10497924950325,43.47906472860779,0.0,0.0,32.10497924950325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:21:00,29.1,43.48590949243349,32.11870788786308,43.48590949243349,0.0,0.0,32.11870788786308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:22:00,29.1,43.49275241490018,32.13241546902053,43.49275241490018,0.0,0.0,32.13241546902053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:23:00,29.1,43.49959418058259,32.146102826856726,43.49959418058259,0.0,0.0,32.146102826856726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:24:00,29.1,43.50643578053914,32.15977068401981,43.50643578053914,0.0,0.0,32.15977068401981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:25:00,29.1,43.51327783806161,32.17341980645913,43.51327783806161,0.0,0.0,32.17341980645913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:26:00,29.1,36.05064533737574,32.1870508427759,36.05064533737574,0.0,128571.30643948707,32.1870508427759,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:27:00,32.3,29.032327505505858,32.2009619705979,29.032327505505858,0.0,81673.2685995456,32.2009619705979,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:28:00,32.36,26.087624490398913,32.21504969871995,26.087624490398913,0.0,61976.541662923904,32.21504969871995,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:29:00,32.36,25.87805495215237,32.22918196245058,25.87805495215237,0.0,60548.044795561276,32.22918196245058,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:30:00,32.41,26.298748369851218,32.24330259642095,26.298748369851218,0.0,63335.85674887674,32.24330259642095,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:31:00,32.45,26.42274164451849,32.25739849234714,26.42274164451849,0.0,64154.985427308646,32.25739849234714,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:32:00,32.44,26.266591978352942,32.27146287123383,26.266591978352942,0.0,63111.610474629386,32.27146287123383,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:33:00,32.4,26.06040927019887,32.28548901883497,26.06040927019887,0.0,61736.38131351391,32.28548901883497,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:34:00,32.35,25.91631475234511,32.29947271303829,25.91631475234511,0.0,60775.356443794524,32.29947271303829,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:35:00,32.23,25.827274138518717,32.313400736053524,25.827274138518717,0.0,60181.385406499736,32.313400736053524,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:36:00,32.12,25.756842919603354,32.32726828400321,25.756842919603354,0.0,59711.559545118354,32.32726828400321,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:37:00,32.12,25.684634919341153,32.341095752831315,25.684634919341153,0.0,59230.00510357482,32.341095752831315,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:38:00,32.16,25.60937849931465,32.354904926624464,25.60937849931465,0.0,58728.22029587401,32.354904926624464,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:39:00,32.27,25.53467436612106,32.368719206638616,25.53467436612106,0.0,58230.16828010301,32.368719206638616,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:40:00,32.29,25.463029636453772,32.382533568880234,25.463029636453772,0.0,57752.533488044515,32.382533568880234,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:41:00,32.48,25.394132255477654,32.396371904164404,25.394132255477654,0.0,57293.22072692042,32.396371904164404,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:42:00,32.59,25.32740706354216,32.41023595113706,25.32740706354216,0.0,56848.39216933174,32.41023595113706,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:43:00,32.62,25.262037486934915,32.42410857321322,25.262037486934915,0.0,56412.602840283645,32.42410857321322,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:44:00,32.44,25.198001018223447,32.43794159657695,25.198001018223447,0.0,55985.70137454454,32.43794159657695,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:45:00,32.33,25.13509656970782,32.451721909642785,25.13509656970782,0.0,55566.34493359718,32.451721909642785,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:46:00,32.39,25.073495928404103,32.465482155183274,25.073495928404103,0.0,55155.6789251001,32.465482155183274,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:47:00,32.47,25.012980547708633,32.47925008465521,25.012980547708633,0.0,54752.248509768266,32.47925008465521,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:48:00,32.62,24.95364076500721,32.49305058444225,24.95364076500721,0.0,54356.656822592144,32.49305058444225,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:49:00,32.52,24.895246597924917,32.50684979964929,24.895246597924917,0.0,53967.370902470466,32.50684979964929,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:50:00,32.6,24.83790668793688,32.5206552235274,24.83790668793688,0.0,53585.11258029213,32.5206552235274,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:51:00,32.58,24.781442046691357,32.53446049174307,24.781442046691357,0.0,53208.689050428584,32.53446049174307,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:52:00,32.61,24.72596008613599,32.54827003798704,24.72596008613599,0.0,52838.8161920729,32.54827003798704,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:53:00,32.69,24.671300446229488,32.56209760486356,24.671300446229488,0.0,52474.42531080263,32.56209760486356,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:54:00,32.79,24.617563805239605,32.575955079265206,24.617563805239605,0.0,52116.188155189135,32.575955079265206,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:55:00,32.74,24.564588416370807,32.58982081632855,24.564588416370807,0.0,51763.0266446241,32.58982081632855,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:56:00,32.75,24.51247319984652,32.60369041462677,24.51247319984652,0.0,51415.59894163426,32.60369041462677,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:57:00,32.65,24.461074786407966,32.61754584636304,24.461074786407966,0.0,51072.949261145244,32.61754584636304,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:58:00,32.59,24.410490824901668,32.631384505538335,24.410490824901668,0.0,50735.72811369731,32.631384505538335,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:59:00,32.54,24.360592515054144,32.64521065328642,24.360592515054144,0.0,50403.07722987702,32.64521065328642,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:00:00,32.57,24.311475200061405,32.65904245360223,24.311475200061405,0.0,50075.63272091217,32.65904245360223,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49104000.0 
 07/21  14:01:00,32.54,24.263010337261655,32.672880084826126,24.263010337261655,0.0,49752.538444737955,32.672880084826126,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:02:00,32.72,24.215293589112903,32.686758416628585,24.215293589112903,0.0,49434.43183487653,32.686758416628585,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:03:00,32.68,24.168195017869184,32.700659399978846,24.168195017869184,0.0,49120.44779332798,32.700659399978846,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:04:00,32.63,24.12179345347628,32.71456335769577,24.12179345347628,0.0,48811.110442105564,32.71456335769577,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:05:00,32.64,24.07598269683515,32.728472016940636,24.07598269683515,0.0,48505.710936435826,32.728472016940636,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:06:00,32.63,24.03084618194337,32.74238617979821,24.03084618194337,0.0,48204.805925402514,32.74238617979821,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:07:00,32.61,23.98627699824991,32.756303864507366,23.98627699824991,0.0,47907.68295907497,32.756303864507366,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:08:00,32.66,23.942356351181314,32.77023567353586,23.942356351181314,0.0,47614.88342740152,32.77023567353586,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:09:00,32.69,23.898981526750013,32.784183819923854,23.898981526750013,0.0,47325.72305243656,32.784183819923854,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:10:00,32.72,23.85622607120849,32.798145290808606,23.85622607120849,0.0,47040.69209239467,32.798145290808606,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:11:00,32.79,23.81399435522853,32.81212476551341,23.81399435522853,0.0,46759.152846335586,32.81212476551341,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:12:00,32.82,23.77235685386888,32.82612304803333,23.77235685386888,0.0,46481.57527592146,32.82612304803333,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:13:00,32.74,23.731213978345565,32.8401212385672,23.731213978345565,0.0,46207.29519517001,32.8401212385672,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:14:00,32.69,23.690637962102137,32.85411407735643,23.690637962102137,0.0,45936.79327409021,32.85411407735643,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:15:00,32.72,23.650547609066614,32.868117353758265,23.650547609066614,0.0,45669.52829048488,32.868117353758265,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:16:00,32.74,23.611011566300974,32.88214096362408,23.611011566300974,0.0,45405.95876712553,32.88214096362408,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:17:00,32.76,23.57194219005617,32.89618898771612,23.57194219005617,0.0,45145.50071282789,32.89618898771612,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:18:00,32.82,23.533405228985433,32.91026983967576,23.533405228985433,0.0,44888.59234479455,32.91026983967576,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:19:00,32.75,23.495311109679353,32.924364940156416,23.495311109679353,0.0,44634.63660067935,32.924364940156416,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:20:00,32.68,23.457722205097774,32.93846157402437,23.457722205097774,0.0,44384.04840253127,32.93846157402437,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:21:00,32.65,23.420564647236844,32.9525629379544,23.420564647236844,0.0,44136.33503586311,32.9525629379544,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:22:00,32.7,23.38390610767115,32.9666881910677,23.38390610767115,0.0,43891.94809954845,32.9666881910677,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:23:00,32.61,23.347662692967152,32.98082381982379,23.347662692967152,0.0,43650.32914210131,32.98082381982379,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:24:00,32.53,23.311890930286502,32.994959970401275,23.311890930286502,0.0,43411.85430524169,32.994959970401275,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:25:00,32.6,23.276527285227118,33.0091203859725,23.276527285227118,0.0,43176.09972669108,33.0091203859725,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:26:00,32.68,23.241631208199497,33.0233235908163,23.241631208199497,0.0,42943.46273829213,33.0233235908163,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:27:00,32.68,23.2071244870192,33.037562288628244,23.2071244870192,0.0,42713.42233962459,33.037562288628244,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:28:00,32.75,23.173062787454946,33.0518408977084,23.173062787454946,0.0,42486.348934969006,33.0518408977084,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:29:00,32.66,23.139370284470786,33.066134425820316,23.139370284470786,0.0,42261.737020508575,33.066134425820316,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:30:00,32.71,23.10610773815774,33.08045158874593,23.10610773815774,0.0,42039.99071558321,33.08045158874593,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:31:00,32.78,23.073214109385358,33.09480583965629,23.073214109385358,0.0,41820.703714704294,33.09480583965629,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:32:00,32.67,23.040730490554495,33.10917122129253,23.040730490554495,0.0,41604.15050889303,33.10917122129253,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:33:00,32.58,23.008592096899967,33.12353262184669,23.008592096899967,0.0,41389.89818569501,33.12353262184669,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:34:00,32.61,22.976858913519816,33.13790696694584,22.976858913519816,0.0,41178.34639293794,33.13790696694584,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:35:00,32.55,22.945467614871504,33.15229133633976,22.945467614871504,0.0,40969.07392180344,33.15229133633976,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:36:00,32.57,22.914468587245644,33.16669513639639,22.914468587245644,0.0,40762.416583113365,33.16669513639639,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:37:00,32.57,22.883801242664784,33.18112094923251,22.883801242664784,0.0,40557.970751039844,33.18112094923251,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:38:00,32.49,22.853506908463306,33.19555388883445,22.853506908463306,0.0,40356.01187223557,33.19555388883445,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:39:00,32.65,22.823540626956536,33.210027378611535,22.823540626956536,0.0,40156.239640944514,33.210027378611535,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
